x,y,Date,Latitude,longitude,Pressure,Salinity,Temperature,QC,label
0.2477885,0.8961402,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-1.0041918597948922,1.3949221249996222,1.533510892503029,0,0
0.24987583,0.8967165,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.99277366049502,1.3667477653845113,1.4509148871619113,0,0
0.24977411,0.8972135,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9892745349031238,1.3833962506116209,1.4471478396210156,0,0
0.2501104,0.8985506,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9741730455065184,1.4192545264853993,1.4255221963306888,0,0
0.25157475,0.89767355,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9651489847695224,1.344976669318284,1.3838056328222528,0,0
0.25553405,0.8958839,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9557565950228532,1.23484053627739,1.3284160819431587,0,0
0.2582314,0.8955404,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9471008632955306,1.181053122466718,1.2830719911731194,0,0
0.25783718,0.8990191,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9294210708312122,1.3116796988640644,1.2544703339181713,0,0
0.26896718,0.8975256,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.9108204558427104,1.0734782948453832,1.1174614196530062,0,0
0.2638447,0.9029615,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.8944298149122485,1.300153824476063,1.1328086503751733,0,0
0.26745108,0.90312505,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.873066732351197,1.2566116323436174,1.0820232687127291,0,0
0.26832435,0.904166,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.8548344463723686,1.2553309796338334,1.054258733133536,0,0
0.2709849,0.9040404,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.8375229829177234,1.2258759673089477,1.0167277780038724,0,0
0.2701609,0.9049147,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.8191065324340584,1.2527696742142838,1.0027757500746295,0,0
0.2822283,0.9047811,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.7999534239310466,1.074758947555158,0.9095762035072874,0,0
0.28725922,0.9054737,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.7811686444377083,0.9902358687098254,0.85976746379989,0,0
0.28980857,0.9059025,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.7642255099927364,0.9710260780631568,0.8070287982273519,0,0
0.29024738,0.9059522,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.7463615530235813,0.982551952451158,0.7887516416400436,0,0
0.29477245,0.90734285,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.7253667994722031,0.872415819410255,0.7288974418235918,0,0
0.2976357,0.90812975,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.708055336017558,0.8224703637289258,0.6968077775863332,0,0
0.3002196,0.90883726,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.6887180630097096,0.7878927405649224,0.6670899580970457,0,0
0.3032976,0.90982586,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.6712224350502278,0.740508590303143,0.623280590399223,0,0
0.30593488,0.91053903,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.6518851620423795,0.6982470508804721,0.5939813317478134,0,0
0.30896422,0.9114279,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.6163414126089058,0.6547048587480263,0.5606359849969228,0,0
0.3114867,0.912131,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.5782193601077191,0.6252498464231315,0.5289648815975414,0,0
0.31344366,0.9127468,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.5430439396839188,0.6021980976471292,0.5066416369107527,0,0
0.31524897,0.9133181,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.5054743806972422,0.5893915705493532,0.4852950341790113,0,0
0.3174262,0.91407484,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.4679048217105654,0.5599365582244583,0.459204741951327,0,0
0.32064834,0.9151778,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.4124713057547335,0.5048684917040115,0.4155348945327969,0,0
0.32377258,0.91620314,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.3575902833134115,0.4523617306031234,0.3739578513036528,0,0
0.32711408,0.9169837,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.2850294684077711,0.3793645261457828,0.3138246109286159,0,0
0.409661,0.92390406,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.1929472159894458,0.2141603265844421,0.2009527049810413,0,0
0.41644186,0.92484224,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.1001283055517737,0.0246237255373152,0.0700826830047427,0,0
0.4235462,0.92549944,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,-0.008230217638285,-0.1457030848631339,-0.0454401082493882,0,0
0.43466505,0.9257618,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.0849570218090602,-0.3698173090742643,-0.2003076182639842,0,0
0.4400222,0.9255055,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.1755659581886923,-0.5030051908911604,-0.3039711857782589,0,0
0.449987,0.92487675,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.2682007041215277,-0.7117515825849468,-0.4573039727206381,0,0
0.4604594,0.92281306,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.3600987920350164,-0.8910429619538474,-0.6074277932392914,0,0
0.46877378,0.9211379,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.4531018669775251,-1.0652117304836397,-0.7549007284513888,0,0
0.47611746,0.9196452,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.5440791323668305,-1.2137674448178704,-0.8820037028867914,0,0
0.48427078,0.9181459,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.6357930557754827,-1.3418327157956578,-1.011059961232288,0,0
0.4892666,0.91749954,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.7291644597276645,-1.421233183801882,-1.1108169609263747,0,0
0.49328408,0.91720974,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.8210625476411532,-1.445565585287659,-1.1875531145372105,0,0
0.49747223,0.91713274,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.913513129069152,-1.4404429744485503,-1.2412684220647958,0,0
0.5022883,0.9172532,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.0050428879729676,-1.3981814350258797,-1.272241924067715,0,0
0.50742036,0.91757256,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.096572646876783,-1.3597618537325424,-1.2917747631686547,0,0
0.5117706,0.91796833,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.189391557314455,-1.352077937473875,-1.3263757924331774,0,0
0.5153944,0.91841906,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.2812896452279436,-1.353358590183659,-1.3546984091295402,0,0
0.51842123,0.9188543,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.373371897646269,-1.348235979344541,-1.3839976677809505,0,0
0.5212409,0.9194446,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.465638314569431,-1.353358590183659,-1.4052047502333995,0,0
0.5246013,0.92040396,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.5577205669877563,-1.3584812010227676,-1.4265513529651412,0,0
0.5314658,0.9219873,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.7374651237083276,-1.3738490335401023,-1.4700816801043792,0,0
0.5382389,0.923493,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,1.925865412156221,-1.378971644379211,-1.506496472999703,0,0
0.54279095,0.924374,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,2.109661587983199,-1.3969007823161048,-1.5363538127682823,0,0
0.5457717,0.92501074,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,2.293457763810176,-1.4173912256725485,-1.5708153217535124,0,0
0.5478903,0.92545456,-1.4643318882356808,-0.9995581041118746,-1.000252640877704,2.476885610627481,-1.4430042798681093,-1.6040211482251108,0,0
0.17619047,0.71114784,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-1.0137684140463985,1.2681375067316183,1.7867401994187877,0,0
0.17935835,0.7101049,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-1.0023502147465255,1.3769929870627375,1.716980059772573,0,0
0.18005775,0.7098426,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9929578249998569,1.3808349451920712,1.700377146536774,0,0
0.18093567,0.70960635,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9841179287676974,1.3219249205422907,1.6430343117475856,0,0
0.18224467,0.70897084,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9739888810016816,1.332170142220508,1.6045267146628752,0,0
0.18410192,0.70832556,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9662539717985424,1.316802309703173,1.535185135854538,0,0
0.18775316,0.70725495,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9583348980905664,1.300153824476063,1.4475664004588928,0,0
0.18814538,0.7050948,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.946916698790694,1.4320610535831844,1.439474224259932,0,0
0.19516069,0.70471364,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9279477547925188,1.2438051052458414,1.307488040049294,0,0
0.20012912,0.70286787,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.9111887848523836,1.2028242185329454,1.2038244725350196,0,0
0.20372552,0.7022564,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.8931406633783919,1.1272657086560551,1.1290416028342776,0,0
0.19859725,0.7006934,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.8738033903705437,1.357783196416069,1.1527600503139908,0,0
0.20012328,0.7004145,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.858333571964265,1.329608836800958,1.1174614196530062,0,0
0.2017685,0.70005184,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.8360496668790303,1.2950312136369546,1.0781167008925412,0,0
0.20359232,0.6997359,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.8178173809002018,1.2412437998262826,1.037655819897737,0,0
0.2084171,0.69894373,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.7994009304165368,1.1349496249147226,0.9849171543251988,0,0
0.21664062,0.69706225,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.781352808942545,0.9735873834827063,0.9017630678669112,0,0
0.21698065,0.69657546,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.7627521939540433,1.00816500664671,0.8653482749715875,0,0
0.21875396,0.6959681,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.7452565659945614,0.9979197849684928,0.8347933338065454,0,0
0.21740313,0.69669265,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.7259192929867131,1.0453039352302722,0.8313053268242349,0,0
0.22051415,0.69512296,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.7110019680949444,0.9774293416120402,0.7934953311359866,0,0
0.2271139,0.6927595,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.6894547210290561,0.8301542799875933,0.7018305076408609,0,0
0.23091246,0.6914346,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.6706699415357178,0.7712442553378127,0.6541145721228498,0,0
0.23308769,0.6907052,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.6518851620423795,0.7379472848835841,0.6256524351471947,0,0
0.23686987,0.6889874,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.6157889190943959,0.672633996684911,0.5684491206372989,0,0
0.23956393,0.68784887,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.5795085116415757,0.6316531099720241,0.534685213048531,0,0
0.24156043,0.68684965,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.5417547881500623,0.6034787503569132,0.5048278732799509,0,0
0.24340394,0.68616277,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.5047377226778955,0.5804270015809109,0.479435182448729,0,0
0.2450344,0.6857172,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.468641479729912,0.565059169063576,0.4622741880957602,0,0
0.24800734,0.6845437,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.4121029767450602,0.5061491444137954,0.4141396917398724,0,0
0.25083843,0.68338376,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.3572219543037382,0.4510810778933485,0.3676794387354938,0,0
0.2541546,0.68223023,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.2837403168739146,0.3563127773697805,0.2944312921069684,0,0
0.5098348,0.72189367,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.1914738999507526,0.188547272388881,0.177792338618498,0,0
0.5151607,0.7243244,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.1004966345614471,0.0233430728275403,0.0689665207704034,0,0
0.5238654,0.7297303,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,-0.0080460531334483,-0.1597902646706939,-0.055485568358443,0,0
0.5327638,0.73590326,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.0834837057703669,-0.3301170750711523,-0.1779843735771955,0,0
0.5421068,0.74287885,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.1766709452177122,-0.5183730234084952,-0.3170860920317471,0,0
0.54699916,0.7470682,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.2670957170925078,-0.6989450554871708,-0.443910025908565,0,0
0.5623296,0.76039445,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.3586254759963233,-0.8987268782125148,-0.6060325904463671,0,0
0.56605554,0.76569325,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.4519968799485051,-1.083140868420524,-0.7627138640917649,0,0
0.56726193,0.76904523,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.5448157903861771,-1.217609402947204,-0.8930258049508933,0,0
0.56822664,0.7911826,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.6365297137948293,-1.3431133685054326,-1.0174778940797398,0,0
0.56852067,0.79363775,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.7275069791841347,-1.4237944892214407,-1.1236528266212782,0,0
0.56874293,0.7958739,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.8206942186314801,-1.4378816690289915,-1.1903435201230592,0,0
0.5690117,0.79896903,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,0.9133289645643154,-1.3495166320543253,-1.197180013808388,0,0
0.5696151,0.801403,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.0050428879729676,-1.407146003994322,-1.2821478638974773,0,0
0.5703832,0.8044855,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.0976776339058028,-1.3572005483129927,-1.300285500205493,0,0
0.5712519,0.8070374,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.188286570285435,-1.353358590183659,-1.3274919546675166,0,0
0.5722587,0.80945367,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.2812896452279436,-1.3456746739249916,-1.3639067475628406,0,0
0.5731472,0.8112995,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.372635239626922,-1.354639242893434,-1.393624567052128,0,0
0.5740548,0.81280077,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.464533327540411,-1.3597618537325424,-1.4218076634691987,0,0
0.57525533,0.8141903,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.5571680734732465,-1.3712877281205436,-1.4462237123453736,0,0
0.61850643,0.84219676,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.7413325783098972,-1.391778171476987,-1.4813828227270658,0,0
0.62246764,0.84397244,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.925865412156221,-1.3866555606378783,-1.5076126352340422,0,0
0.62631136,0.8457696,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,2.110398246002545,-1.408426656704106,-1.543329826732904,0,0
0.6294069,0.8471444,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,2.294010257324686,-1.4314784054801082,-1.5750009301322854,0,0
0.63191706,0.84805965,-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,2.477069775132317,-1.462214070514778,-1.610997162189732,0,0
0.1741795,0.71106905,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-1.0139525785512349,1.2399631471165078,1.81562089723232,0,0
0.17413051,0.71115917,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-1.0025343792513626,1.2335598835676151,1.8149232958358577,0,0
0.1746289,0.7108673,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.99443114103855,1.206666176662279,1.775857617633978,0,0
0.17706254,0.7104489,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.987064560845084,1.2297179254382815,1.6896340850312568,0,0
0.17837594,0.7102045,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.9739888810016816,1.2566116323436174,1.6534983326945176,0,0
0.18481974,0.7078944,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.9651489847695224,1.3308894895107328,1.494166173742564,0,0
0.18601435,0.7078706,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.9570457465567098,1.2950312136369546,1.458448982243702,0,0
0.18637563,0.7063519,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.9505999888874272,1.3923608195800723,1.4634717122982297,0,0
0.19027744,0.70631224,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.9281319192973556,1.261734243182726,1.354506374170843,0,0
0.19486876,0.7048929,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.9104521268330372,1.2143500929209463,1.2749798149741585,0,0
0.19897512,0.70366716,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.8918515118445355,1.1720885534982757,1.202429269742095,0,0
0.2015086,0.7029012,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.8732508968560336,1.1375109303342723,1.1499696447281422,0,0
0.20348659,0.70211446,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.8550186108772053,1.1067752652996026,1.1000213847414526,0,0
0.20584477,0.70129544,-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.8364179958887035,1.076039600264942,1.048398881403254,0,0
